6174,6078,12
6174,6079,8
6174,6080,2
6174,6081,5
6174,6082,2
6174,6083,36
6174,6084,2
6174,6085,5
6174,6087,6
6174,6089,15
6174,6090,3
6174,6091,1
6174,6092,19
6174,6094,6
6174,6095,3
6174,6096,2
6174,6098,7
6174,6099,11
6174,6100,23
6174,6103,8
6174,6104,5
6174,6105,2
6174,6106,6
6174,6107,4
6174,6109,3
6174,6110,1
6174,6111,3
6174,6112,5
6174,6113,5
6174,6114,25
6174,6116,8
6174,6117,1
6174,6118,6
6174,6119,1
6174,6120,1
6174,6122,1
6174,6123,1
6174,6124,2
6174,6126,2
6174,6127,3
6174,6128,1
6174,6129,4
6174,6130,9
6174,6131,8
6174,6132,4
6174,6133,7
6174,6134,5
6174,6136,13
6174,6137,19
6174,6138,5
6174,6139,3
6174,6140,21
6174,6141,5
6174,6142,11
6174,6143,17
6174,6145,11
6174,6146,19
6174,6147,19
6174,6148,15
6174,6149,3
6174,6150,10
6174,6151,6
6174,6152,10
6174,6153,7
6174,6154,18
6174,6155,18
6174,6156,6
6174,6157,10
6174,6158,6
6174,6160,7
6174,6161,3
6174,6163,8
6174,6164,8
6174,6165,11
6174,6167,3
6174,6168,1
6174,6169,17
6174,6170,2
6174,6171,3
6174,6173,8
6174,6174,35
6174,6175,8
6174,6176,23
6174,6177,11
6174,6178,15
6174,6179,16
6174,6180,8
6174,6181,2
6174,6182,26
6174,6183,20
6174,6184,35
6174,6185,1
6174,6186,2
6174,6187,10
6174,6188,7
6174,6190,3
6174,6191,4
6174,6192,3
6174,6193,7
6174,6194,2
6174,6195,11
6174,6196,11
6174,6197,2
6174,6198,1
6174,6199,9
6174,6200,22
6174,6201,11
6174,6202,29
6174,6203,5
6174,6204,15
6174,6205,16
6174,6206,19
6174,6207,18
6174,6208,28
6174,6209,17
6174,6211,129
6174,6212,16
6174,6213,15
6174,6214,14
6174,6216,5
6174,6217,15
6174,6218,8
6174,6219,21
6174,6220,23
6174,6221,19
6174,6222,8
6174,6223,5
6174,6224,3
6174,6225,5
6174,6227,9
6174,6229,9
6174,6230,3
6174,6231,5
6174,6233,5
6174,6234,4
6174,6235,3
6174,6236,12
6174,6237,9
6174,6241,2
6174,6243,2
6174,6245,1
6174,6246,5
6174,6247,6
6174,6248,22
6174,6249,7
6174,6250,7
6174,6251,2
6174,6252,2
6174,6253,2
6174,6254,1
6174,6255,1
6174,6257,1
6174,6258,1
6174,6259,3
6174,6260,2
6174,6261,2
6174,6262,1
6174,6264,1
6174,6265,2
6174,6266,1
6174,6268,3
6174,6269,6
6174,6270,1
6174,6273,1
6174,6274,2
6174,6275,1
6174,6276,1
6174,6277,3
6174,6280,12
6174,6306,2
6174,6307,23
6174,6310,1
6174,6311,4
6174,6314,10
6174,6321,2
6174,6324,2
6174,6328,1
6174,6329,2
6174,6330,2
6174,6331,2
6174,6332,1
6174,6335,1
6174,6336,1
6174,6341,1
6174,6343,15
6174,6350,1
6174,6354,1
6174,6355,1
6174,6359,21
6174,6360,1
6174,6361,3
6174,6364,3
6174,6369,8
6174,6371,1
6174,6372,9
6174,6373,3
6174,6377,2
6174,6381,2
6174,6383,1
6174,6384,2
6174,6385,7
6174,6386,1
6174,6387,2
6174,6388,1
6174,6389,1
6174,6391,3
6174,6393,8
6174,6394,1
6174,6396,2
6174,6401,1
6174,6402,3
6174,6404,1
6174,6405,1
6174,6406,4
6174,6407,2
6174,6410,11
6174,6411,6
6174,6412,1
6174,6413,9
6174,6421,2
6174,6422,1
6174,6423,3
6174,6427,2
6174,6428,1
6174,6432,3
6174,6433,1
6174,6435,1
6174,6501,9
6174,6503,4
6174,6701,4
6174,6702,1
6174,6703,6
6174,6705,1
6174,6707,1
6174,6708,7
6174,6711,1
6174,6718,1
6174,6721,1
6174,6723,2
6174,6724,1
6174,6726,1
6174,6729,15
6174,6733,1
6174,6734,4
6174,6738,12
6174,6742,1
6174,6743,2
6174,6745,1
6174,6747,3
6174,6748,3
6174,6749,14
6174,6750,1
6174,6901,4
6174,6902,4
6174,6903,60
6174,6904,1
6174,6906,8
6174,6907,4
6174,6908,6
6174,6910,2
6174,6912,5
6174,6913,1
6174,6915,3
6174,6916,4
6174,6919,4
6174,6923,1
6174,6926,8
6174,6927,1
6174,7002,1
6174,7003,7
6174,7004,1
6174,7009,14
6174,7011,15
6174,7012,4
6174,7018,1
6174,7019,9
6174,7020,2
6174,7022,3
6174,7024,3
6174,7025,2
6174,7026,5
6174,7027,2
6174,7028,6
6174,7029,5
6174,7030,2
6174,7031,2
6174,7032,10
6174,7033,18
6174,7034,2
6174,7035,2
6174,7036,3
6174,7037,20
6174,7038,12
6174,7039,2
6174,7040,7
6174,7041,9
6174,7042,1
6174,7045,2
6174,7046,9
6174,7047,5
6174,7052,4
6174,7053,1
6174,7054,1
6174,7055,2
6174,7057,3
6174,7058,1
6174,7064,1
6174,7066,8
6174,7067,8
6174,7069,24
6174,7071,3
6174,7072,5
6174,7073,4
6174,7074,5
6174,7076,3
6174,7077,2
6174,7080,15
6174,7081,18
6174,7082,1
6174,7083,13
6174,7084,7
6174,7096,1
6174,7113,6
6174,7114,2
6174,7127,2
6174,7141,1
6174,7144,1
6174,7146,1
6174,7148,1
6175,4000,2
6175,4001,1
6175,5007,1
6175,6001,23
6175,6002,1
6175,6003,7
6175,6004,1
6175,6005,13
6175,6006,1
6175,6007,2
6175,6008,15
6175,6009,1
6175,6011,3
6175,6012,43
6175,6013,6
6175,6014,6
6175,6015,67
6175,6017,20
6175,6018,3
6175,6019,11
6175,6020,4
6175,6021,8
6175,6022,3
6175,6023,39
6175,6025,2
6175,6026,33
6175,6027,15
6175,6029,1
6175,6032,9
6175,6034,4
6175,6036,5
6175,6037,3
6175,6038,2
6175,6039,3
6175,6040,2
6175,6041,8
6175,6042,5
6175,6043,14
6175,6044,28
6175,6046,4
6175,6047,2
6175,6049,9
6175,6050,1
6175,6052,33
6175,6053,11
6175,6058,5
6175,6059,4
6175,6060,4
6175,6061,1
6175,6063,3
6175,6064,14
6175,6065,2
6175,6067,5
6175,6068,1
6175,6070,7
6175,6072,8
6175,6073,34
6175,6078,13
6175,6079,7
6175,6080,1
6175,6081,10
6175,6083,12
6175,6084,1
6175,6086,4
6175,6087,1
6175,6092,3
6175,6093,1
6175,6094,3
6175,6095,3
6175,6097,2
6175,6099,13
6175,6100,4
6175,6101,1
6175,6104,9
6175,6105,2
6175,6108,1
6175,6109,1
6175,6111,2
6175,6112,3
6175,6113,5
6175,6114,8
6175,6116,16
6175,6118,13
6175,6119,2
6175,6120,2
6175,6121,2
6175,6123,3
6175,6126,2
6175,6127,2
6175,6129,35
6175,6130,4
6175,6131,23
6175,6132,7
6175,6133,17
6175,6134,11
6175,6136,10
6175,6137,47
6175,6138,39
6175,6139,18
6175,6140,33
6175,6141,3
6175,6142,13
6175,6143,22
6175,6145,19
6175,6146,23
6175,6147,31
6175,6148,67
6175,6149,1
6175,6150,5
6175,6151,4
6175,6152,4
6175,6153,9
6175,6154,28
6175,6155,13
6175,6156,11
6175,6157,16
6175,6158,16
6175,6159,1
6175,6160,5
6175,6161,8
6175,6163,5
6175,6164,13
6175,6165,9
6175,6166,4
6175,6167,5
6175,6169,22
6175,6170,6
6175,6171,2
6175,6173,10
6175,6174,10
6175,6175,33
6175,6176,26
6175,6177,11
6175,6178,26
6175,6179,13
6175,6180,24
6175,6181,2
6175,6182,10
6175,6183,15
6175,6184,32
6175,6185,1
6175,6186,2
6175,6187,26
6175,6188,13
6175,6190,10
6175,6191,2
6175,6193,1
6175,6194,7
6175,6195,3
6175,6196,3
6175,6197,1
6175,6198,1
6175,6199,1
6175,6200,3
6175,6201,4
6175,6202,17
6175,6203,12
6175,6204,10
6175,6205,7
6175,6206,10
6175,6207,4
6175,6208,9
6175,6209,7
6175,6211,48
6175,6212,12
6175,6213,16
6175,6214,34
6175,6216,20
6175,6217,12
6175,6218,1
6175,6219,11
6175,6220,16
6175,6221,9
6175,6222,5
6175,6223,3
6175,6224,1
6175,6225,11
6175,6226,7
6175,6227,10
6175,6228,1
6175,6229,16
6175,6230,1
6175,6232,3
6175,6233,1
6175,6234,2
6175,6235,5
6175,6236,6
6175,6237,1
6175,6247,3
6175,6248,7
6175,6249,4
6175,6250,1
6175,6252,1
6175,6254,1
6175,6255,4
6175,6258,4
6175,6260,3
6175,6262,2
6175,6264,4
6175,6265,5
6175,6272,2
6175,6273,7
6175,6274,7
6175,6275,1
6175,6277,2
6175,6278,1
6175,6280,4
6175,6301,2
6175,6303,3
6175,6307,5
6175,6310,3
6175,6313,1
6175,6314,11
6175,6315,3
6175,6321,1
6175,6322,1
6175,6324,4
6175,6327,1
6175,6328,2
6175,6330,3
6175,6332,1
6175,6333,1
6175,6334,1
6175,6335,2
6175,6336,3
6175,6338,2
6175,6340,4
6175,6341,2
6175,6350,3
6175,6359,8
6175,6361,1
6175,6362,1
6175,6364,3
6175,6368,8
6175,6371,5
6175,6372,9
6175,6373,7
6175,6377,3
6175,6380,10
6175,6381,7
6175,6383,1
6175,6385,4
6175,6386,1
6175,6387,3
6175,6389,1
6175,6393,13
6175,6394,5
6175,6395,4
6175,6396,3
6175,6397,2
6175,6398,2
6175,6401,1
6175,6406,5
6175,6410,3
6175,6411,9
6175,6412,1
6175,6413,1
6175,6415,1
6175,6424,2
6175,6425,1
6175,6432,5
6175,6434,1
6175,6501,2
6175,6503,1
6175,6701,2
6175,6702,1
6175,6703,5
6175,6708,7
6175,6722,1
6175,6724,4
6175,6727,2
6175,6729,50
6175,6737,2
6175,6738,2
6175,6743,4
6175,6744,1
6175,6745,1
6175,6748,2
6175,6750,3
6175,6901,11
6175,6902,4
6175,6903,13
6175,6904,1
6175,6905,3
6175,6907,5
6175,6908,2
6175,6910,3
6175,6913,1
6175,6915,6
6175,6917,2
6175,6921,1
6175,6923,1
6175,6926,20
6175,6927,2
6175,6929,2
6175,7003,1
6175,7004,2
6175,7007,1
6175,7008,2
6175,7009,7
6175,7012,14
6175,7014,3
6175,7018,4
6175,7019,14
6175,7020,1
6175,7024,1
6175,7025,1
6175,7026,1
6175,7027,6
6175,7028,3
6175,7029,1
6175,7030,13
6175,7031,33
6175,7032,2
6175,7033,1
6175,7035,4
6175,7036,3
6175,7037,4
6175,7038,8
6175,7040,1
6175,7041,5
6175,7042,1
6175,7043,3
6175,7045,7
6175,7046,23
6175,7047,1
6175,7052,4
6175,7054,1
6175,7061,1
6175,7062,1
6175,7064,10
6175,7065,1
6175,7066,3
6175,7067,4
6175,7069,1
6175,7071,1
6175,7072,6
6175,7073,1
6175,7074,3
6175,7077,4
6175,7078,1
6175,7080,14
6175,7081,10
6175,7082,2
6175,7083,3
6175,7084,11
6175,7113,4
6175,7114,3
6175,7115,1
6175,7125,2
6175,7141,1
6175,7147,1
6175,10002,1
6176,4000,5
6176,6001,1
6176,6002,3
6176,6003,5
6176,6004,3
6176,6005,12
6176,6007,11
6176,6008,18
6176,6011,6
6176,6012,26
6176,6013,10
6176,6014,38
6176,6015,30
6176,6017,6
6176,6018,6
6176,6019,12
6176,6020,9
6176,6021,7
6176,6022,7
6176,6023,17
6176,6025,3
6176,6026,5
6176,6027,7
6176,6029,3
6176,6031,1
6176,6032,13
6176,6034,4
6176,6035,8
6176,6036,17
6176,6037,5
6176,6038,3
6176,6039,3
6176,6040,6
6176,6041,1
6176,6042,1
6176,6043,3
6176,6044,26
6176,6046,7
6176,6047,2
6176,6048,1
6176,6049,2
6176,6050,4
6176,6051,5
6176,6052,6
6176,6053,21
6176,6057,1
6176,6058,5
6176,6059,2
6176,6061,1
6176,6062,1
6176,6063,5
6176,6064,4
6176,6065,9
6176,6066,1
6176,6067,2
6176,6070,13
6176,6072,2
6176,6073,8
6176,6075,4
6176,6078,7
6176,6079,4
6176,6080,8
6176,6082,1
6176,6083,7
6176,6084,1
6176,6085,6
6176,6086,1
6176,6089,2
6176,6090,2
6176,6092,2
6176,6093,1
6176,6094,5
6176,6095,4
6176,6097,3
6176,6099,6
6176,6100,8
6176,6103,1
6176,6104,5
6176,6105,1
6176,6108,6
6176,6109,3
6176,6111,4
6176,6112,11
6176,6113,4
6176,6114,7
6176,6116,2
6176,6118,10
6176,6119,6
6176,6120,2
6176,6121,1
6176,6122,1
6176,6123,3
6176,6124,8
6176,6125,2
6176,6126,2
6176,6127,3
6176,6128,4
6176,6129,12
6176,6130,7
6176,6131,18
6176,6132,3
6176,6133,15
6176,6134,10
6176,6136,15
6176,6137,24
6176,6138,16
6176,6139,12
6176,6140,28
6176,6141,14
6176,6142,10
6176,6143,11
6176,6145,10
6176,6146,20
6176,6147,9
6176,6148,13
6176,6149,7
6176,6150,8
6176,6151,9
6176,6152,18
6176,6153,3
6176,6154,85
6176,6155,28
6176,6156,3
6176,6157,14
6176,6158,11
6176,6159,1
6176,6160,4
6176,6161,9
6176,6162,1
6176,6163,14
6176,6164,11
6176,6165,27
6176,6166,7
6176,6167,7
6176,6168,1
6176,6169,64
6176,6170,8
6176,6171,19
6176,6173,11
6176,6174,20
6176,6175,15
6176,6176,35
6176,6177,10
6176,6178,30
6176,6179,10
6176,6180,8
6176,6181,17
6176,6182,12
6176,6183,9
6176,6184,69
6176,6185,2
6176,6186,13
6176,6187,34
6176,6188,10
6176,6189,1
6176,6190,9
6176,6191,10
6176,6192,3
6176,6193,13
6176,6194,4
6176,6195,12
6176,6196,10
6176,6197,5
6176,6198,1
6176,6199,7
6176,6200,10
6176,6201,8
6176,6202,9
6176,6203,12
6176,6204,10
6176,6205,12
6176,6206,11
6176,6207,6
6176,6208,5
6176,6209,3
6176,6211,24
6176,6212,8
6176,6213,17
6176,6214,10
6176,6216,35
6176,6217,20
6176,6218,10
6176,6219,13
6176,6220,17
6176,6221,26
6176,6222,6
6176,6223,11
6176,6224,1
6176,6225,10
6176,6227,17
6176,6228,1
6176,6229,6
6176,6230,5
6176,6231,5
6176,6232,3
6176,6233,7
6176,6234,13
6176,6235,6
6176,6236,10
6176,6237,20
6176,6240,3
6176,6241,5
6176,6243,3
6176,6245,1
6176,6246,5
6176,6247,5
6176,6248,50
6176,6249,3
6176,6250,2
6176,6251,3
6176,6253,7
6176,6255,11
6176,6257,3
6176,6258,11
6176,6259,2
6176,6260,3
6176,6261,3
6176,6262,2
6176,6264,1
6176,6265,1
6176,6266,3
6176,6267,2
6176,6268,2
6176,6269,3
6176,6270,1
6176,6272,5
6176,6273,1
6176,6274,6
6176,6275,1
6176,6277,4
6176,6278,1
6176,6280,6
6176,6281,2
6176,6302,2
6176,6304,4
6176,6306,1
6176,6307,14
6176,6312,1
6176,6314,10
6176,6316,1
6176,6321,10
6176,6327,1
6176,6328,2
6176,6330,2
6176,6334,2
6176,6335,1
6176,6336,1
6176,6340,1
6176,6344,1
6176,6345,3
6176,6346,3
6176,6349,1
6176,6350,1
6176,6359,6
6176,6360,2
6176,6361,1
6176,6364,15
6176,6366,1
6176,6367,1
6176,6368,11
6176,6370,2
6176,6371,5
6176,6372,4
6176,6373,1
6176,6374,2
6176,6376,5
6176,6380,6
6176,6381,7
6176,6383,3
6176,6384,5
6176,6385,8
6176,6386,5
6176,6387,7
6176,6388,6
6176,6389,7
6176,6391,11
6176,6393,11
6176,6394,7
6176,6395,3
6176,6396,8
6176,6397,2
6176,6405,2
6176,6406,1
6176,6408,1
6176,6411,13
6176,6412,7
6176,6417,2
6176,6421,6
6176,6423,4
6176,6435,1
6176,6501,1
6176,6504,1
6176,6700,1
6176,6701,5
6176,6702,1
6176,6703,24
6176,6708,1
6176,6717,7
6176,6721,2
6176,6723,1
6176,6726,1
6176,6727,1
6176,6729,24
6176,6734,1
6176,6735,2
6176,6737,2
6176,6739,1
6176,6745,1
6176,6748,2
6176,6749,3
6176,6750,12
6176,6753,1
6176,6902,3
6176,6903,11
6176,6904,2
6176,6905,2
6176,6906,8
6176,6907,7
6176,6908,4
6176,6910,2
6176,6912,9
6176,6913,3
6176,6915,5
6176,6916,5
6176,6919,2
6176,6923,1
6176,6924,2
6176,6926,3
6176,6927,3
6176,6929,6
6176,7001,2
6176,7003,1
6176,7004,1
6176,7007,1
6176,7008,1
6176,7009,4
6176,7011,6
6176,7012,2
6176,7013,1
6176,7017,1
6176,7018,1
6176,7019,3
6176,7020,3
6176,7022,4
6176,7024,5
6176,7025,2
6176,7026,4
6176,7027,8
6176,7028,7
6176,7029,2
6176,7030,17
6176,7031,16
6176,7032,9
6176,7033,3
6176,7034,2
6176,7035,2
6176,7036,4
6176,7037,4
6176,7038,2
6176,7039,4
6176,7040,5
6176,7041,15
6176,7042,2
6176,7043,2
6176,7045,2
6176,7046,4
6176,7047,3
6176,7050,2
6176,7053,1
6176,7055,1
6176,7060,2
6176,7061,5
6176,7062,2
6176,7063,1
6176,7065,3
6176,7066,12
6176,7067,19
6176,7069,6
6176,7070,1
6176,7071,1
6176,7072,6
6176,7073,4
6176,7074,8
6176,7076,1
6176,7077,1
6176,7078,4
6176,7079,1
6176,7080,2
6176,7081,4
6176,7083,15
6176,7084,14
6176,7113,1
6176,7114,1
6176,7124,1
6176,7147,3
6176,10002,2
6177,4000,1
6177,4001,1
6177,6001,11
6177,6002,3
6177,6003,7
6177,6004,5
6177,6005,2
6177,6008,27
6177,6009,1
6177,6012,31
6177,6013,7
6177,6014,4
6177,6015,53
6177,6017,20
6177,6018,10
6177,6019,11
6177,6020,1
6177,6021,5
6177,6022,4
6177,6023,25
6177,6026,12
6177,6027,18
6177,6032,15
6177,6034,2
6177,6035,5
6177,6036,5
6177,6037,3
6177,6038,6
6177,6039,2
6177,6040,4
6177,6044,26
6177,6046,5
6177,6047,3
6177,6048,8
6177,6049,2
6177,6051,1
6177,6052,20
6177,6053,17
6177,6057,1
6177,6058,2
6177,6059,1
6177,6060,2
6177,6061,2
6177,6063,2
6177,6064,12
6177,6065,2
6177,6067,4
6177,6070,7
6177,6072,1
6177,6073,12
6177,6075,1
6177,6078,11
6177,6079,2
6177,6081,2
6177,6083,5
6177,6084,1
6177,6085,12
6177,6086,6
6177,6087,1
6177,6089,2
6177,6092,1
6177,6094,5
6177,6095,1
6177,6096,11
6177,6098,3
6177,6099,16
6177,6100,1
6177,6103,1
6177,6104,1
6177,6105,6
6177,6106,2
6177,6107,1
6177,6108,1
6177,6109,2
6177,6110,2
6177,6111,4
6177,6112,12
6177,6113,2
6177,6114,6
6177,6116,5
6177,6118,17
6177,6119,3
6177,6120,3
6177,6123,4
6177,6124,5
6177,6129,8
6177,6130,2
6177,6131,4
6177,6132,3
6177,6133,2
6177,6134,9
6177,6136,19
6177,6137,17
6177,6138,9
6177,6139,2
6177,6140,18
6177,6141,5
6177,6142,10
6177,6143,12
6177,6145,9
6177,6146,10
6177,6147,14
6177,6148,15
6177,6149,3
6177,6150,5
6177,6151,7
6177,6152,8
6177,6153,5
6177,6154,24
6177,6155,9
6177,6156,10
6177,6157,14
6177,6158,9
6177,6160,3
6177,6161,1
6177,6163,20
6177,6164,7
6177,6165,14
6177,6166,4
6177,6167,4
6177,6169,28
6177,6170,10
6177,6171,10
6177,6173,54
6177,6174,8
6177,6175,11
6177,6176,7
6177,6177,44
6177,6178,11
6177,6179,14
6177,6180,1
6177,6181,9
6177,6182,10
6177,6183,28
6177,6184,37
6177,6186,18
6177,6187,36
6177,6188,5
6177,6190,15
6177,6191,2
6177,6193,3
6177,6194,4
6177,6195,15
6177,6196,13
6177,6197,1
6177,6199,3
6177,6200,5
6177,6201,5
6177,6202,5
6177,6203,5
6177,6204,5
6177,6205,2
6177,6206,4
6177,6207,1
6177,6208,4
6177,6209,23
6177,6211,43
6177,6212,3
6177,6213,27
6177,6214,2
6177,6216,8
6177,6217,33
6177,6218,1
6177,6219,12
6177,6220,16
6177,6221,9
6177,6222,9
6177,6223,13
6177,6224,2
6177,6225,4
6177,6227,8
6177,6228,1
6177,6229,6
6177,6230,5
6177,6231,6
6177,6233,10
6177,6234,4
6177,6235,1
6177,6236,3
6177,6237,7
6177,6241,2
6177,6243,2
6177,6246,1
6177,6247,1
6177,6248,26
6177,6249,2
6177,6250,2
6177,6252,1
6177,6253,3
6177,6254,2
6177,6255,2
6177,6257,2
6177,6258,1
6177,6259,1
6177,6260,1
6177,6261,2
6177,6262,1
6177,6264,1
6177,6266,1
6177,6267,2
6177,6268,1
6177,6274,2
6177,6276,6
6177,6277,1
6177,6278,1
6177,6280,2
6177,6281,3
6177,6302,1
6177,6303,2
6177,6305,2
6177,6307,12
6177,6310,2
6177,6312,1
6177,6314,9
6177,6315,1
6177,6321,1
6177,6322,1
6177,6324,1
6177,6327,2
6177,6330,1
6177,6331,1
6177,6333,5
6177,6335,1
6177,6336,1
6177,6338,1
6177,6340,1
6177,6344,1
6177,6350,1
6177,6359,14
6177,6364,5
6177,6367,1
6177,6371,3
6177,6372,2
6177,6373,4
6177,6379,1
6177,6380,1
6177,6381,3
6177,6385,6
6177,6386,6
6177,6387,2
6177,6389,3
6177,6391,2
6177,6395,2
6177,6396,1
6177,6397,2
6177,6398,2
6177,6402,2
6177,6406,6
6177,6411,2
6177,6413,1
6177,6419,1
6177,6425,2
6177,6432,5
6177,6501,3
6177,6503,1
6177,6701,3
6177,6703,7
6177,6708,6
6177,6711,1
6177,6720,1
6177,6723,2
6177,6724,2
6177,6727,1
6177,6729,19
6177,6734,3
6177,6737,1
6177,6738,4
6177,6739,1
6177,6744,1
6177,6747,1
6177,6749,2
6177,6752,3
6177,6901,3
6177,6902,9
6177,6903,12
6177,6904,8
6177,6905,1
6177,6906,3
6177,6907,10
6177,6910,1
6177,6912,3
6177,6913,2
6177,6915,4
6177,6923,3
6177,6926,10
6177,7007,1
6177,7008,2
6177,7009,17
6177,7010,1
6177,7011,9
6177,7012,6
6177,7014,1
6177,7018,4
6177,7019,8
6177,7020,1
6177,7021,1
6177,7024,7
6177,7025,7
6177,7026,5
6177,7027,5
6177,7028,5
6177,7029,4
6177,7030,6
6177,7031,6
6177,7032,4
6177,7033,2
6177,7035,2
6177,7036,3
6177,7037,2
6177,7038,1
6177,7039,2
6177,7041,4
6177,7042,1
6177,7045,1
6177,7046,19
6177,7047,6
6177,7054,2
6177,7055,1
6177,7059,1
6177,7062,1
6177,7065,3
6177,7066,1
6177,7067,2
6177,7069,3
6177,7072,4
6177,7073,1
6177,7074,8
6177,7078,3
6177,7080,5
6177,7081,8
6177,7083,6
6177,7084,1
6177,7113,7
6177,7114,2
6177,7127,7
6178,4000,6
6178,4001,2
6178,4002,1
6178,5007,2
6178,6001,6
6178,6002,6
6178,6003,8
6178,6004,1
6178,6005,1
6178,6006,1
6178,6007,1
6178,6008,21
6178,6009,3
6178,6011,9
6178,6012,59
6178,6013,6
6178,6014,28
6178,6015,48
6178,6017,15
6178,6018,15
6178,6019,20
6178,6020,23
6178,6021,6
6178,6022,13
6178,6023,24
6178,6025,1
6178,6026,16
6178,6027,10
6178,6029,1
6178,6031,3
6178,6032,11
6178,6033,1
6178,6034,1
6178,6035,3
6178,6036,1
6178,6037,2
6178,6038,6
6178,6040,8
6178,6041,2
6178,6042,2
6178,6043,8
6178,6044,42
6178,6046,3
6178,6047,4
6178,6048,1
6178,6049,3
6178,6050,1
6178,6052,6
6178,6053,28
6178,6057,1
6178,6058,1
6178,6059,4
6178,6061,4
6178,6063,4
6178,6064,8
6178,6065,3
6178,6066,1
6178,6067,9
6178,6070,8
6178,6073,28
6178,6075,5
6178,6078,22
6178,6079,3
6178,6082,4
6178,6083,15
6178,6085,22
6178,6086,3
6178,6087,4
6178,6088,1
6178,6089,4
6178,6092,8
6178,6093,2
6178,6094,10
6178,6097,2
6178,6099,16
6178,6100,2
6178,6103,2
6178,6104,11
6178,6105,6
6178,6106,2
6178,6107,9
6178,6108,2
6178,6110,15
6178,6111,6
6178,6112,17
6178,6113,3
6178,6114,18
6178,6116,25
6178,6118,25
6178,6119,21
6178,6120,3
6178,6121,3
6178,6123,5
6178,6124,9
6178,6126,1
6178,6127,4
6178,6128,1
6178,6129,18
6178,6130,1
6178,6131,19
6178,6132,2
6178,6133,26
6178,6134,15
6178,6136,44
6178,6137,48
6178,6138,26
6178,6139,15
6178,6140,44
6178,6141,31
6178,6142,36
6178,6143,42
6178,6145,11
6178,6146,18
6178,6147,18
6178,6148,21
6178,6149,11
6178,6150,10
6178,6151,19
6178,6152,27
6178,6153,17
6178,6154,60
6178,6155,33
6178,6156,20
6178,6157,21
6178,6158,22
6178,6160,3
6178,6161,6
6178,6163,20
6178,6164,18
6178,6165,30
6178,6166,7
6178,6167,1
6178,6168,2
6178,6169,42
6178,6170,12
6178,6171,9
6178,6173,18
6178,6174,14
6178,6175,23
6178,6176,24
6178,6177,11
6178,6178,23
6178,6179,14
6178,6180,8
6178,6181,19
6178,6182,5
6178,6183,4
6178,6184,93
6178,6186,9
6178,6187,10
6178,6188,7
6178,6189,1
6178,6190,19
6178,6191,15
6178,6192,11
6178,6193,8
6178,6195,13
6178,6196,8
6178,6197,15
6178,6198,1
6178,6199,8
6178,6200,17
6178,6201,15
6178,6202,12
6178,6203,14
6178,6204,14
6178,6205,9
6178,6206,7
6178,6207,2
6178,6208,1
6178,6209,12
6178,6210,2
6178,6211,29
6178,6212,4
6178,6213,17
6178,6214,16
6178,6216,24
6178,6217,19
6178,6218,12
6178,6219,26
6178,6220,12
6178,6221,24
6178,6222,8
6178,6223,2
6178,6224,6
6178,6225,4
6178,6226,4
6178,6227,22
6178,6228,2
6178,6229,12
6178,6230,4
6178,6231,10
6178,6233,2
6178,6234,8
6178,6235,5
6178,6236,7
6178,6237,7
6178,6241,4
6178,6243,2
6178,6245,1
6178,6246,1
6178,6247,4
6178,6248,24
6178,6249,4
6178,6250,8
6178,6251,10
6178,6252,2
6178,6254,3
6178,6255,8
6178,6257,5
6178,6258,2
6178,6259,3
6178,6260,5
6178,6261,1
6178,6262,19
6178,6264,3
6178,6265,3
6178,6266,2
6178,6268,4
6178,6269,8
6178,6270,3
6178,6272,1
6178,6273,1
6178,6274,5
6178,6275,4
6178,6276,10
6178,6277,3
6178,6278,1
6178,6280,20
6178,6281,2
6178,6303,3
6178,6307,5
6178,6310,1
6178,6311,1
6178,6312,1
6178,6314,21
6178,6316,1
6178,6321,2
6178,6323,1
6178,6324,2
6178,6328,2
6178,6333,1
6178,6334,2
6178,6336,2
6178,6338,1
6178,6340,1
6178,6343,1
6178,6345,1
6178,6349,1
6178,6350,3
6178,6354,2
6178,6355,2
6178,6358,1
6178,6359,10
6178,6360,2
6178,6361,5
6178,6362,4
6178,6363,1
6178,6364,5
6178,6367,1
6178,6368,5
6178,6370,2
6178,6371,4
6178,6372,17
6178,6373,4
6178,6374,1
6178,6376,2
6178,6377,2
6178,6380,3
6178,6381,17
6178,6383,6
6178,6384,5
6178,6385,7
6178,6386,9
6178,6387,5
6178,6388,6
6178,6389,2
6178,6391,6
6178,6393,4
6178,6394,14
6178,6395,3
6178,6396,5
6178,6397,1
6178,6398,2
6178,6402,1
6178,6403,1
6178,6404,4
6178,6406,1
6178,6411,16
6178,6412,2
6178,6413,1
6178,6416,1
6178,6417,1
6178,6420,2
6178,6423,1
6178,6425,5
6178,6434,5
6178,6501,4
6178,6503,2
6178,6504,1
6178,6700,2
6178,6701,5
6178,6703,13
6178,6705,1
6178,6708,5
6178,6710,2
6178,6711,1
6178,6720,3
6178,6722,1
6178,6723,1
6178,6724,1
6178,6727,1
6178,6729,18
6178,6730,1
6178,6731,1
6178,6733,3
6178,6734,1
6178,6735,1
6178,6738,3
6178,6743,1
6178,6746,1
6178,6747,3
6178,6748,2
6178,6749,1
6178,6750,2
6178,6752,2
6178,6901,11
6178,6902,4
6178,6903,26
6178,6904,1
6178,6905,6
6178,6906,1
6178,6907,18
6178,6908,7
6178,6910,5
6178,6912,4
6178,6913,1
