6232,7061,1
6232,7063,2
6232,7064,2
6232,7065,16
6232,7066,2
6232,7069,1
6232,7074,3
6233,6001,12
6233,6002,1
6233,6003,1
6233,6004,1
6233,6006,1
6233,6007,2
6233,6008,9
6233,6009,3
6233,6011,3
6233,6012,9
6233,6013,4
6233,6014,10
6233,6015,23
6233,6016,1
6233,6018,2
6233,6020,13
6233,6021,6
6233,6023,1
6233,6025,2
6233,6026,3
6233,6027,8
6233,6029,2
6233,6031,3
6233,6032,21
6233,6034,40
6233,6035,12
6233,6036,10
6233,6037,1
6233,6038,1
6233,6039,3
6233,6040,8
6233,6041,2
6233,6042,4
6233,6043,14
6233,6044,2
6233,6046,1
6233,6047,1
6233,6048,13
6233,6049,20
6233,6050,11
6233,6051,2
6233,6052,7
6233,6057,1
6233,6058,2
6233,6060,2
6233,6061,6
6233,6062,2
6233,6063,11
6233,6064,20
6233,6065,9
6233,6067,10
6233,6068,3
6233,6070,23
6233,6072,9
6233,6073,7
6233,6075,2
6233,6078,27
6233,6079,5
6233,6080,1
6233,6081,10
6233,6082,6
6233,6083,2
6233,6084,1
6233,6085,7
6233,6087,1
6233,6088,3
6233,6089,3
6233,6091,1
6233,6092,1
6233,6093,2
6233,6094,13
6233,6095,1
6233,6096,1
6233,6098,2
6233,6099,1
6233,6100,23
6233,6104,4
6233,6110,3
6233,6112,4
6233,6113,10
6233,6114,4
6233,6116,4
6233,6117,4
6233,6118,3
6233,6120,2
6233,6125,6
6233,6126,2
6233,6127,5
6233,6130,1
6233,6132,5
6233,6136,27
6233,6137,1
6233,6138,1
6233,6140,3
6233,6141,1
6233,6142,13
6233,6143,14
6233,6145,7
6233,6146,4
6233,6147,3
6233,6148,4
6233,6149,1
6233,6150,1
6233,6151,6
6233,6152,7
6233,6154,9
6233,6155,9
6233,6156,5
6233,6157,12
6233,6158,8
6233,6159,1
6233,6160,4
6233,6161,5
6233,6163,12
6233,6165,11
6233,6166,4
6233,6167,2
6233,6168,11
6233,6169,7
6233,6170,20
6233,6171,1
6233,6173,1
6233,6174,3
6233,6175,8
6233,6176,6
6233,6177,10
6233,6178,12
6233,6179,7
6233,6180,7
6233,6181,20
6233,6182,5
6233,6183,12
6233,6184,22
6233,6185,2
6233,6186,7
6233,6187,6
6233,6188,2
6233,6189,3
6233,6190,5
6233,6191,8
6233,6192,3
6233,6193,66
6233,6195,12
6233,6196,33
6233,6197,12
6233,6198,5
6233,6199,34
6233,6200,12
6233,6201,8
6233,6202,8
6233,6203,6
6233,6204,27
6233,6205,5
6233,6206,8
6233,6207,8
6233,6208,18
6233,6209,8
6233,6211,3
6233,6212,20
6233,6213,15
6233,6214,10
6233,6215,11
6233,6216,19
6233,6217,5
6233,6218,17
6233,6219,6
6233,6220,8
6233,6221,67
6233,6222,25
6233,6223,22
6233,6224,19
6233,6225,20
6233,6227,65
6233,6228,13
6233,6229,7
6233,6230,20
6233,6231,60
6233,6232,18
6233,6233,58
6233,6234,34
6233,6235,31
6233,6236,5
6233,6237,5
6233,6240,1
6233,6241,1
6233,6243,52
6233,6245,32
6233,6246,67
6233,6247,18
6233,6248,18
6233,6249,11
6233,6250,28
6233,6251,5
6233,6252,9
6233,6253,7
6233,6254,1
6233,6255,4
6233,6257,9
6233,6258,7
6233,6259,2
6233,6260,2
6233,6261,3
6233,6262,6
6233,6264,5
6233,6265,2
6233,6266,5
6233,6267,5
6233,6268,4
6233,6270,1
6233,6271,33
6233,6272,2
6233,6273,4
6233,6274,8
6233,6276,11
6233,6277,3
6233,6280,31
6233,6281,1
6233,6301,11
6233,6302,8
6233,6303,9
6233,6304,4
6233,6305,3
6233,6306,8
6233,6307,32
6233,6310,11
6233,6311,7
6233,6312,2
6233,6315,6
6233,6316,1
6233,6321,9
6233,6322,3
6233,6327,2
6233,6328,2
6233,6329,5
6233,6330,2
6233,6331,1
6233,6332,4
6233,6335,3
6233,6338,3
6233,6340,1
6233,6341,2
6233,6343,1
6233,6344,15
6233,6345,1
6233,6346,1
6233,6347,1
6233,6357,1
6233,6358,3
6233,6362,2
6233,6364,1
6233,6366,7
6233,6367,2
6233,6369,2
6233,6371,2
6233,6372,2
6233,6373,1
6233,6374,4
6233,6375,1
6233,6383,1
6233,6384,2
6233,6386,1
6233,6387,4
6233,6389,6
6233,6393,2
6233,6394,2
6233,6396,2
6233,6397,1
6233,6404,1
6233,6406,5
6233,6407,1
6233,6411,11
6233,6413,2
6233,6414,1
6233,6419,3
6233,6421,2
6233,6422,2
6233,6424,3
6233,6425,1
6233,6434,1
6233,6435,1
6233,6436,1
6233,6501,2
6233,6503,24
6233,6700,1
6233,6708,1
6233,6709,1
6233,6710,2
6233,6711,14
6233,6716,1
6233,6717,2
6233,6724,1
6233,6726,1
6233,6727,1
6233,6728,13
6233,6729,2
6233,6731,3
6233,6733,1
6233,6734,3
6233,6735,1
6233,6737,2
6233,6743,2
6233,6745,1
6233,6746,4
6233,6747,14
6233,6749,10
6233,6750,2
6233,6752,16
6233,6902,3
6233,6903,8
6233,6904,3
6233,6905,1
6233,6906,26
6233,6907,2
6233,6908,10
6233,6910,7
6233,6912,7
6233,6913,2
6233,6915,17
6233,6918,3
6233,6921,7
6233,6923,1
6233,6926,7
6233,6927,10
6233,6928,2
6233,7002,1
6233,7003,1
6233,7005,2
6233,7007,1
6233,7009,1
6233,7010,2
6233,7012,9
6233,7014,6
6233,7020,3
6233,7021,29
6233,7022,10
6233,7023,1
6233,7024,2
6233,7025,9
6233,7026,13
6233,7027,1
6233,7028,11
6233,7029,1
6233,7030,1
6233,7031,2
6233,7032,26
6233,7033,10
6233,7034,9
6233,7036,25
6233,7038,9
6233,7040,15
6233,7041,2
6233,7042,4
6233,7045,9
6233,7055,1
6233,7057,1
6233,7058,2
6233,7063,1
6233,7064,12
6233,7065,4
6233,7066,11
6233,7067,6
6233,7069,1
6233,7072,1
6233,7078,1
6233,7079,1
6233,7080,6
6233,10002,1
6234,6001,1
6234,6003,6
6234,6006,1
6234,6007,4
6234,6008,10
6234,6009,5
6234,6011,7
6234,6012,15
6234,6013,4
6234,6014,5
6234,6015,17
6234,6018,10
6234,6020,8
6234,6021,10
6234,6023,3
6234,6025,1
6234,6026,3
6234,6027,5
6234,6031,4
6234,6032,29
6234,6034,20
6234,6035,3
6234,6036,13
6234,6037,1
6234,6038,4
6234,6039,1
6234,6040,1
6234,6041,2
6234,6042,2
6234,6043,3
6234,6044,5
6234,6046,3
6234,6048,2
6234,6050,12
6234,6057,3
6234,6058,4
6234,6059,2
6234,6060,1
6234,6061,8
6234,6063,4
6234,6065,1
6234,6067,9
6234,6068,1
6234,6070,11
6234,6072,2
6234,6073,3
6234,6075,1
6234,6078,27
6234,6079,2
6234,6081,1
6234,6082,1
6234,6083,1
6234,6085,1
6234,6086,1
6234,6093,2
6234,6094,6
6234,6098,2
6234,6099,1
6234,6100,6
6234,6104,3
6234,6108,1
6234,6111,2
6234,6112,1
6234,6114,6
6234,6116,2
6234,6117,2
6234,6118,4
6234,6119,1
6234,6120,1
6234,6121,2
6234,6122,1
6234,6123,2
6234,6124,1
6234,6125,2
6234,6127,21
6234,6130,2
6234,6131,3
6234,6132,2
6234,6134,3
6234,6136,26
6234,6137,1
6234,6139,1
6234,6140,12
6234,6141,3
6234,6143,17
6234,6145,7
6234,6146,3
6234,6147,3
6234,6148,1
6234,6149,1
6234,6150,2
6234,6151,8
6234,6152,3
6234,6154,9
6234,6155,8
6234,6156,3
6234,6157,3
6234,6158,2
6234,6160,10
6234,6162,6
6234,6163,7
6234,6165,11
6234,6166,5
6234,6167,1
6234,6168,19
6234,6169,8
6234,6170,21
6234,6171,3
6234,6173,3
6234,6174,5
6234,6175,3
6234,6176,4
6234,6177,28
6234,6178,9
6234,6179,6
6234,6180,5
6234,6181,28
6234,6182,4
6234,6183,9
6234,6184,26
6234,6185,2
6234,6186,2
6234,6187,3
6234,6188,12
6234,6189,3
6234,6190,4
6234,6191,20
6234,6192,11
6234,6193,37
6234,6195,10
6234,6196,35
6234,6197,1
6234,6199,26
6234,6200,17
6234,6201,10
6234,6203,1
6234,6204,8
6234,6205,5
6234,6206,8
6234,6207,6
6234,6209,7
6234,6210,1
6234,6211,10
6234,6212,12
6234,6213,6
6234,6214,9
6234,6215,5
6234,6216,16
6234,6217,5
6234,6218,5
6234,6219,1
6234,6220,14
6234,6221,70
6234,6222,4
6234,6223,13
6234,6224,12
6234,6225,18
6234,6227,24
6234,6228,28
6234,6229,8
6234,6230,19
6234,6231,19
6234,6232,19
6234,6233,41
6234,6234,38
6234,6235,34
6234,6236,6
6234,6237,4
6234,6240,1
6234,6243,27
6234,6245,20
6234,6246,28
6234,6247,25
6234,6248,12
6234,6249,35
6234,6250,31
6234,6251,9
6234,6252,24
6234,6253,1
6234,6254,2
6234,6255,10
6234,6257,7
6234,6258,7
6234,6259,2
6234,6260,5
6234,6261,3
6234,6262,12
6234,6263,1
6234,6264,2
6234,6265,4
6234,6266,5
6234,6267,9
6234,6268,10
6234,6270,4
6234,6271,20
6234,6272,3
6234,6273,2
6234,6274,7
6234,6275,2
6234,6276,6
6234,6277,6
6234,6278,1
6234,6279,2
6234,6280,31
6234,6281,9
6234,6301,1
6234,6302,3
6234,6303,4
6234,6304,3
6234,6305,1
6234,6306,3
6234,6307,5
6234,6310,6
6234,6311,3
6234,6314,2
6234,6315,2
6234,6316,4
6234,6321,38
6234,6322,5
6234,6323,2
6234,6324,1
6234,6327,7
6234,6328,6
6234,6329,5
6234,6330,2
6234,6331,2
6234,6332,3
6234,6335,4
6234,6336,5
6234,6340,1
6234,6344,34
6234,6347,1
6234,6356,2
6234,6357,3
6234,6360,2
6234,6361,1
6234,6362,2
6234,6366,6
6234,6367,1
6234,6368,3
6234,6371,3
6234,6372,3
6234,6383,3
6234,6385,1
6234,6386,3
6234,6388,2
6234,6389,5
6234,6393,3
6234,6396,3
6234,6397,1
6234,6402,5
6234,6405,2
6234,6406,1
6234,6411,16
6234,6413,1
6234,6414,1
6234,6421,4
6234,6422,5
6234,6424,1
6234,6432,1
6234,6433,2
6234,6503,9
6234,6703,2
6234,6710,1
6234,6711,7
6234,6715,1
6234,6716,1
6234,6717,2
6234,6720,3
6234,6727,1
6234,6728,2
6234,6729,1
6234,6731,1
6234,6733,2
6234,6734,3
6234,6735,1
6234,6736,3
6234,6737,1
6234,6743,4
6234,6746,1
6234,6747,9
6234,6749,1
6234,6752,9
6234,6753,1
6234,6901,4
6234,6902,4
6234,6903,4
6234,6904,2
6234,6905,3
6234,6906,2
6234,6908,24
6234,6910,14
6234,6912,17
6234,6913,17
6234,6915,11
6234,6916,1
6234,6917,2
6234,6923,2
6234,6924,1
6234,6925,1
6234,6926,6
6234,6927,5
6234,6928,1
6234,6930,11
6234,7002,1
6234,7006,1
6234,7007,3
6234,7008,3
6234,7012,3
6234,7013,1
6234,7014,2
6234,7021,14
6234,7022,19
6234,7024,2
6234,7025,10
6234,7026,9
6234,7027,1
6234,7028,9
6234,7029,2
6234,7030,2
6234,7031,1
6234,7032,47
6234,7034,20
6234,7036,9
6234,7037,7
6234,7038,15
6234,7040,16
6234,7041,1
6234,7042,9
6234,7045,18
6234,7053,1
6234,7055,1
6234,7061,2
6234,7063,3
6234,7064,5
6234,7065,4
6234,7066,8
6234,7067,1
6234,7068,1
6234,7072,1
6234,7073,3
6234,7074,1
6234,7078,4
6234,7079,1
6234,7080,2
6235,6001,7
6235,6004,3
6235,6006,2
6235,6007,8
6235,6008,13
6235,6009,4
6235,6012,9
6235,6013,4
6235,6014,4
6235,6015,23
6235,6017,12
6235,6018,1
6235,6020,5
6235,6021,3
6235,6022,1
6235,6023,1
6235,6024,4
6235,6025,3
6235,6026,6
6235,6027,12
6235,6029,9
6235,6031,1
6235,6032,9
6235,6034,12
6235,6035,5
6235,6036,3
6235,6038,1
6235,6039,6
6235,6041,3
6235,6042,2
6235,6043,7
6235,6044,5
6235,6046,9
6235,6049,2
6235,6050,5
6235,6051,4
6235,6052,1
6235,6053,1
6235,6057,3
6235,6058,1
6235,6059,1
6235,6061,11
6235,6063,1
6235,6064,13
6235,6066,1
6235,6067,21
6235,6070,4
6235,6072,4
6235,6073,8
6235,6078,10
6235,6081,22
6235,6082,1
6235,6083,5
6235,6084,3
6235,6085,3
6235,6086,1
6235,6087,4
6235,6089,2
6235,6090,1
6235,6091,5
6235,6092,5
6235,6094,8
6235,6095,2
6235,6097,1
6235,6100,4
6235,6102,1
6235,6104,2
6235,6107,5
6235,6108,10
6235,6112,3
6235,6113,2
6235,6114,12
6235,6116,2
6235,6117,3
6235,6118,4
6235,6119,5
6235,6121,3
6235,6123,1
6235,6124,6
6235,6126,4
6235,6127,8
6235,6128,2
6235,6129,3
6235,6130,1
6235,6131,1
6235,6132,1
6235,6133,9
6235,6134,7
6235,6136,154
6235,6137,13
6235,6138,2
6235,6139,2
6235,6140,7
6235,6141,8
6235,6142,2
6235,6143,13
6235,6145,11
6235,6146,6
6235,6147,6
6235,6148,6
6235,6149,2
6235,6150,9
6235,6151,12
6235,6152,19
6235,6153,1
6235,6154,18
6235,6155,19
6235,6156,4
6235,6157,16
6235,6158,12
6235,6160,5
6235,6161,5
6235,6162,2
6235,6163,20
6235,6165,28
6235,6166,18
6235,6167,7
6235,6168,44
6235,6169,12
6235,6170,33
6235,6171,3
6235,6173,25
6235,6174,8
6235,6175,5
6235,6176,7
6235,6177,11
6235,6178,9
6235,6179,9
6235,6180,3
6235,6181,24
6235,6182,14
6235,6183,27
6235,6184,19
6235,6185,2
6235,6186,12
6235,6187,24
6235,6188,4
6235,6189,1
6235,6190,5
6235,6191,12
6235,6192,9
6235,6193,39
6235,6194,2
6235,6195,13
6235,6196,14
6235,6197,14
6235,6198,15
6235,6199,13
6235,6200,15
6235,6201,28
6235,6202,11
6235,6203,5
6235,6204,10
6235,6205,10
6235,6206,12
6235,6208,5
6235,6209,10
6235,6210,1
6235,6211,14
6235,6212,12
6235,6213,7
6235,6214,12
6235,6215,5
6235,6216,27
6235,6217,11
6235,6218,6
6235,6219,8
6235,6220,18
6235,6221,38
6235,6222,9
6235,6223,8
6235,6224,14
6235,6225,11
6235,6226,1
6235,6227,28
6235,6228,1
6235,6229,26
6235,6230,40
6235,6231,58
6235,6232,17
6235,6233,22
6235,6234,26
6235,6235,32
6235,6236,7
6235,6237,12
6235,6243,32
6235,6245,11
6235,6246,24
6235,6247,29
6235,6248,22
6235,6249,10
6235,6250,19
6235,6251,7
6235,6252,11
6235,6253,3
6235,6254,2
6235,6255,8
6235,6257,2
6235,6258,44
6235,6259,8
6235,6260,11
6235,6262,12
6235,6264,4
6235,6265,1
6235,6266,3
6235,6267,4
6235,6268,12
6235,6270,4
6235,6271,51
6235,6272,1
6235,6273,6
6235,6274,8
6235,6276,10
6235,6277,1
6235,6278,1
6235,6279,1
6235,6280,40
6235,6281,10
6235,6301,4
6235,6302,2
6235,6303,1
6235,6304,5
6235,6305,9
6235,6306,1
6235,6307,14
6235,6310,6
6235,6311,10
6235,6312,3
6235,6314,8
6235,6315,9
6235,6316,3
6235,6321,16
6235,6322,3
6235,6323,17
6235,6327,7
6235,6328,7
6235,6329,20
6235,6330,6
6235,6331,6
6235,6332,1
6235,6333,8
6235,6335,4
6235,6336,2
6235,6338,2
6235,6340,8
6235,6343,2
6235,6344,40
6235,6345,1
6235,6347,2
6235,6349,1
6235,6357,1
6235,6358,1
6235,6361,1
6235,6362,2
6235,6364,7
6235,6366,6
6235,6367,3
6235,6368,4
6235,6371,12
6235,6372,6
6235,6373,6
6235,6376,16
6235,6380,7
6235,6381,10
6235,6383,2
6235,6384,4
6235,6385,2
6235,6388,3
6235,6389,7
6235,6393,1
6235,6394,2
6235,6396,1
6235,6398,1
6235,6401,1
6235,6404,2
6235,6406,1
6235,6411,13
6235,6421,4
6235,6422,1
6235,6423,1
6235,6424,3
6235,6425,5
6235,6432,5
6235,6433,1
6235,6434,3
6235,6435,2
6235,6436,1
6235,6503,21
6235,6704,5
6235,6708,1
6235,6710,1
6235,6711,7
6235,6713,1
6235,6723,2
6235,6728,7
6235,6729,8
6235,6731,1
6235,6732,1
6235,6734,5
6235,6735,1
6235,6736,3
6235,6737,4
6235,6738,9
6235,6741,1
6235,6745,2
6235,6746,1
6235,6747,13
6235,6750,4
6235,6752,10
6235,6901,6
6235,6902,5
6235,6903,16
6235,6904,3
6235,6905,13
6235,6906,16
6235,6907,20
6235,6908,9
6235,6910,8
6235,6912,7
6235,6913,11
6235,6915,14
6235,6916,2
6235,6917,4
6235,6918,5
6235,6921,2
6235,6923,5
6235,6924,2
6235,6925,6
6235,6926,5
6235,6927,1
6235,6928,2
6235,6929,6
6235,7002,2
6235,7007,5
6235,7014,2
6235,7017,2
6235,7019,1
6235,7020,1
6235,7021,31
6235,7022,8
6235,7024,1
6235,7025,10
6235,7026,13
6235,7027,1
6235,7028,3
6235,7029,8
6235,7030,2
6235,7031,18
6235,7032,47
6235,7033,6
6235,7034,4
6235,7035,9
6235,7036,10
6235,7037,5
6235,7038,5
6235,7039,14
6235,7040,12
6235,7042,6
6235,7043,4
6235,7045,11
6235,7046,2
6235,7047,2
6235,7049,1
6235,7050,1
6235,7061,2
6235,7063,6
6235,7064,2
6235,7065,12
6235,7066,1
6235,7068,1
6235,7069,2
6235,7071,1
6235,7072,4
6235,7073,1
6235,7074,4
6235,7079,2
6235,7080,5
6236,5007,1
6236,6002,1
6236,6003,1
6236,6007,2
6236,6008,5
6236,6009,5
6236,6011,7
6236,6012,25
6236,6013,2
6236,6014,4
6236,6015,38
6236,6017,1
6236,6018,1
6236,6019,6
6236,6020,3
6236,6021,17
6236,6022,9
6236,6023,4
6236,6026,17
6236,6027,3
6236,6029,1
6236,6032,8
6236,6034,3
6236,6036,6
6236,6037,3
6236,6038,2
6236,6039,2
6236,6040,1
6236,6041,2
6236,6042,4
6236,6044,12
6236,6046,3
6236,6050,2
6236,6051,5
6236,6052,9
6236,6053,1
6236,6057,2
6236,6060,4
6236,6061,2
6236,6063,6
6236,6064,6
6236,6065,1
6236,6067,2
6236,6070,6
6236,6073,3
6236,6078,15
6236,6081,2
6236,6083,2
6236,6089,1
6236,6094,4
6236,6096,1
6236,6099,1
6236,6100,1
6236,6104,5
6236,6107,1
6236,6108,2
6236,6111,1
6236,6112,7
6236,6113,9
6236,6114,9
6236,6116,3
6236,6117,1
6236,6118,4
6236,6119,4
6236,6120,2
6236,6121,7
6236,6122,1
6236,6124,2
6236,6126,1
6236,6129,9
6236,6131,2
6236,6132,3
6236,6133,4
6236,6134,4
6236,6136,74
6236,6137,7
6236,6138,8
6236,6139,4
6236,6140,7
6236,6141,7
6236,6142,7
6236,6143,13
6236,6145,11
6236,6146,3
6236,6147,4
6236,6148,22
6236,6149,2
6236,6150,24
6236,6151,32
6236,6152,84
6236,6153,19
6236,6154,42
6236,6155,17
6236,6156,8
6236,6157,20
6236,6158,8
6236,6159,6
6236,6161,3
6236,6162,5
6236,6163,31
6236,6165,59
6236,6166,2
6236,6167,2
6236,6168,2
6236,6169,28
6236,6170,12
6236,6171,1
6236,6173,5
6236,6174,2
6236,6175,5
6236,6176,1
6236,6177,8
6236,6178,5
6236,6179,6
6236,6180,3
6236,6181,1
6236,6182,1
6236,6183,8
6236,6184,27
6236,6185,3
6236,6186,15
6236,6187,21
6236,6188,8
6236,6189,3
6236,6190,22
6236,6192,2
6236,6193,10
6236,6194,4
6236,6195,9
6236,6196,3
6236,6197,26
6236,6199,7
6236,6200,4
6236,6202,4
6236,6203,4
6236,6205,3
6236,6206,1
6236,6207,12
6236,6208,2
6236,6210,1
6236,6211,1
6236,6212,1
6236,6213,2
6236,6214,6
6236,6215,2
6236,6216,4
6236,6217,3
6236,6218,1
6236,6219,1
6236,6220,7
6236,6221,6
6236,6222,1
6236,6223,2
6236,6225,5
6236,6227,11
6236,6228,1
6236,6229,3
6236,6230,2
6236,6231,2
6236,6233,3
6236,6234,8
6236,6235,8
6236,6236,37
6236,6237,17
6236,6243,3
6236,6245,1
6236,6247,2
6236,6248,6
6236,6250,5
6236,6251,3
6236,6253,4
6236,6254,3
6236,6255,6
6236,6257,1
6236,6258,3
6236,6259,14
6236,6260,4
6236,6262,3
6236,6264,5
6236,6265,3
6236,6266,2
6236,6267,4
6236,6268,1
6236,6269,1
6236,6270,1
6236,6272,3
6236,6273,3
6236,6274,7
6236,6275,3
6236,6276,1
6236,6277,6
6236,6278,1
6236,6279,8
6236,6280,5
6236,6281,13
6236,6305,1
6236,6307,5
6236,6310,1
6236,6311,3
6236,6314,2
6236,6321,3
6236,6327,1
6236,6328,1
6236,6329,1
6236,6331,2
6236,6332,1
6236,6335,1
6236,6344,1
6236,6355,1
6236,6357,1
6236,6360,3
6236,6361,1
6236,6362,3
6236,6364,1
6236,6367,14
6236,6368,5
6236,6370,1
6236,6371,24
6236,6372,23
6236,6374,2
6236,6375,1
6236,6376,2
6236,6381,2
6236,6383,2
6236,6385,9
6236,6386,3
6236,6387,4
6236,6388,1
6236,6389,2
6236,6393,5
6236,6394,1
6236,6395,10
6236,6396,4
6236,6397,4
6236,6398,1
6236,6401,1
6236,6405,2
6236,6406,1
6236,6410,1
6236,6411,20
6236,6413,11
6236,6421,3
6236,6423,1
6236,6428,1
6236,6503,5
6236,6701,1
6236,6703,5
6236,6723,1
6236,6724,2
6236,6729,4
6236,6731,2
6236,6733,3
6236,6734,3
6236,6735,7
6236,6741,1
6236,6744,1
6236,6745,9
6236,6750,2
6236,6901,8
6236,6903,7
6236,6905,6
6236,6906,3
6236,6907,1
6236,6908,2
6236,6910,2
6236,6912,1
6236,6913,3
6236,6915,4
6236,6916,1
6236,6918,2
6236,6919,3
6236,6923,3
6236,6924,3
6236,6925,4
6236,6926,2
6236,6930,2
6236,7012,1
6236,7017,2
6236,7019,3
6236,7020,2
6236,7021,1
6236,7022,2
6236,7024,4
6236,7025,6
6236,7026,12
6236,7027,3
6236,7028,11
6236,7029,6
6236,7030,3
6236,7032,10
6236,7033,1
6236,7034,16
6236,7035,8
6236,7037,1
6236,7038,2
6236,7039,8
6236,7040,2
6236,7041,1
6236,7042,1
6236,7045,2
6236,7046,1
6236,7049,1
6236,7063,1
6236,7066,1
6236,7067,3
6236,7068,1
6236,7069,8
6236,7070,1
6236,7072,2
6236,7073,4
6236,7074,2
6236,7076,2
6236,7077,1
6236,7078,1
6236,7080,3
6237,6001,1
6237,6003,3
6237,6004,2
6237,6009,5
6237,6012,18
6237,6013,3
6237,6014,2
6237,6015,11
6237,6020,5
6237,6022,1
6237,6023,3
6237,6026,3
6237,6027,1
6237,6034,8
6237,6035,1
6237,6036,1
6237,6037,1
6237,6038,2
6237,6043,9
6237,6044,6
6237,6046,2
6237,6049,1
6237,6050,1
6237,6052,6
6237,6053,16
6237,6060,1
6237,6061,11
6237,6063,3
6237,6064,6
6237,6065,3
6237,6066,2
6237,6072,15
6237,6078,23
6237,6081,4
6237,6082,1
6237,6083,1
6237,6092,1
6237,6094,4
6237,6097,1
6237,6098,1
6237,6100,1
6237,6103,2
6237,6104,4
6237,6107,3
6237,6108,4
6237,6111,2
6237,6112,6
6237,6113,1
6237,6114,1
6237,6116,1
6237,6117,1
6237,6118,2
6237,6120,1
6237,6122,1
6237,6124,2
6237,6126,1
6237,6129,3
6237,6130,1
6237,6133,5
6237,6136,15
6237,6139,4
6237,6140,9
6237,6141,3
6237,6142,19
6237,6143,6
6237,6145,9
6237,6146,4
6237,6147,6
6237,6148,10
6237,6149,7
6237,6150,8
6237,6151,15
6237,6152,25
6237,6153,12
6237,6154,24
6237,6155,22
6237,6156,7
6237,6157,18
6237,6158,10
6237,6160,11
6237,6161,4
6237,6162,2
6237,6163,13
6237,6165,19
6237,6166,8
6237,6167,6
6237,6168,1
6237,6169,19
6237,6170,12
6237,6171,1
6237,6173,1
6237,6174,3
6237,6175,5
6237,6176,13
6237,6177,7
6237,6178,5
6237,6179,4
6237,6181,5
6237,6182,2
6237,6183,2
6237,6184,31
6237,6185,3
6237,6186,4
6237,6187,25
6237,6188,2
6237,6189,2
6237,6190,66
6237,6191,3
6237,6193,1
6237,6194,1
6237,6195,1
6237,6196,17
6237,6197,2
6237,6199,6
6237,6200,1
6237,6201,9
6237,6205,1
6237,6206,1
6237,6207,3
6237,6209,3
6237,6211,10
6237,6212,1
6237,6213,3
6237,6214,7
6237,6215,5
6237,6216,11
6237,6217,6
6237,6218,3
6237,6219,3
6237,6220,1
6237,6221,10
6237,6222,1
6237,6223,1
6237,6224,3
6237,6225,5
6237,6227,8
6237,6229,3
6237,6230,4
6237,6231,2
6237,6233,6
6237,6234,2
6237,6235,1
6237,6236,10
6237,6237,18
6237,6243,2
6237,6245,1
6237,6246,2
6237,6248,6
6237,6249,2
6237,6250,2
6237,6252,1
6237,6254,1
6237,6255,2
6237,6257,2
6237,6258,1
6237,6261,1
6237,6262,2
6237,6265,4
6237,6266,1
6237,6267,1
6237,6268,1
6237,6270,1
6237,6271,2
6237,6272,2
6237,6274,3
6237,6280,10
6237,6281,13
6237,6307,7
6237,6313,1
6237,6314,3
6237,6321,2
6237,6324,1
6237,6333,2
6237,6335,1
6237,6340,1
6237,6344,1
6237,6347,1
6237,6360,1
6237,6362,1
6237,6367,3
6237,6368,6
6237,6371,5
6237,6372,1
6237,6376,2
6237,6380,5
6237,6385,11
6237,6389,1
6237,6395,2
6237,6405,1
6237,6411,10
6237,6413,4
6237,6421,3
6237,6424,3
6237,6427,1
6237,6432,1
6237,6703,1
6237,6713,2
6237,6728,1
6237,6733,1
6237,6737,1
6237,6738,6
6237,6739,1
6237,6745,2
6237,6750,1
6237,6901,5
6237,6902,5
6237,6903,3
6237,6904,4
6237,6905,2
6237,6906,1
6237,6907,3
6237,6908,3
6237,6910,2
6237,6912,3
6237,6913,1
6237,6915,2
6237,6916,3
6237,6918,2
6237,6925,1
6237,6926,9
6237,6927,2
6237,6929,5
6237,7006,6
6237,7008,2
6237,7020,4
6237,7022,1
6237,7024,1
6237,7026,3
6237,7027,1
6237,7028,8
6237,7029,4
6237,7030,2
6237,7031,2
6237,7034,2
6237,7035,3
6237,7039,5
6237,7040,3
6237,7042,3
6237,7043,1
6237,7057,3
6237,7061,1
6237,7065,1
6237,7066,2
6237,7067,1
6237,7068,1
6237,7069,2
6237,7072,1
6237,7073,1
6237,7076,1
6237,7077,2
6237,7078,1
6237,7080,1
6240,6009,1
6240,6012,1
6240,6015,4
6240,6018,1
6240,6020,1
6240,6032,5
6240,6034,1
6240,6040,1
6240,6042,2
6240,6044,1
6240,6051,10
6240,6052,1
6240,6060,2
6240,6061,1
6240,6063,7
6240,6064,8
6240,6070,1
6240,6075,2
6240,6078,4
6240,6079,1
6240,6081,1
6240,6099,1
6240,6100,2
6240,6101,1
6240,6114,1
6240,6125,19
6240,6131,1
6240,6137,2
6240,6141,1
6240,6143,3
6240,6147,1
6240,6154,13
6240,6160,1
6240,6165,1
6240,6176,1
6240,6177,6
6240,6178,3
6240,6179,2
6240,6181,4
6240,6182,1
6240,6184,1
6240,6186,1
6240,6191,1
6240,6193,1
6240,6194,2
6240,6196,5
6240,6204,1
6240,6208,2
6240,6209,3
6240,6212,1
6240,6214,1
6240,6215,1
6240,6216,5
6240,6217,1
6240,6219,1
6240,6220,1
6240,6221,4
6240,6222,1
6240,6223,6
6240,6224,1
6240,6225,3
6240,6227,2
6240,6230,1
6240,6231,5
6240,6233,5
6240,6234,1
6240,6237,2
6240,6240,23
6240,6245,3
6240,6246,3
6240,6247,1
6240,6250,2
6240,6252,1
6240,6254,2
6240,6260,3
6240,6264,1
6240,6267,1
6240,6274,1
6240,6277,1
6240,6301,2
6240,6303,2
6240,6304,5
6240,6307,6
6240,6310,6
6240,6312,59
6240,6315,4
6240,6316,3
