6173,6137,98
6173,6138,38
6173,6139,24
6173,6140,46
6173,6141,37
6173,6142,35
6173,6143,65
6173,6145,34
6173,6146,34
6173,6147,92
6173,6148,68
6173,6149,11
6173,6150,19
6173,6151,16
6173,6152,10
6173,6153,13
6173,6154,31
6173,6155,10
6173,6156,20
6173,6157,1
6173,6160,3
6173,6161,4
6173,6162,11
6173,6163,12
6173,6164,9
6173,6165,29
6173,6166,5
6173,6167,5
6173,6169,3
6173,6170,3
6173,6171,4
6173,6173,38
6173,6174,6
6173,6175,4
6173,6176,54
6173,6177,15
6173,6178,15
6173,6179,13
6173,6180,8
6173,6181,10
6173,6182,4
6173,6183,7
6173,6184,54
6173,6185,1
6173,6186,30
6173,6187,26
6173,6188,10
6173,6190,10
6173,6191,2
6173,6192,1
6173,6193,17
6173,6194,3
6173,6195,17
6173,6196,5
6173,6197,5
6173,6199,2
6173,6200,5
6173,6201,2
6173,6202,5
6173,6203,5
6173,6204,39
6173,6205,13
6173,6206,33
6173,6207,1
6173,6208,3
6173,6209,3
6173,6211,46
6173,6212,4
6173,6213,23
6173,6214,7
6173,6215,18
6173,6216,11
6173,6217,1
6173,6218,3
6173,6219,8
6173,6220,39
6173,6221,9
6173,6222,2
6173,6223,4
6173,6224,2
6173,6225,3
6173,6227,4
6173,6229,4
6173,6230,7
6173,6231,4
6173,6232,1
6173,6234,1
6173,6235,8
6173,6236,4
6173,6237,8
6173,6241,1
6173,6243,3
6173,6245,2
6173,6248,18
6173,6249,4
6173,6250,3
6173,6252,1
6173,6253,8
6173,6254,8
6173,6255,6
6173,6257,2
6173,6258,2
6173,6259,1
6173,6260,3
6173,6262,1
6173,6264,4
6173,6265,2
6173,6266,3
6173,6267,1
6173,6268,6
6173,6270,4
6173,6271,2
6173,6272,1
6173,6273,2
6173,6274,14
6173,6276,8
6173,6277,2
6173,6278,3
6173,6280,5
6173,6281,4
6173,6303,3
6173,6307,7
6173,6309,2
6173,6310,3
6173,6311,1
6173,6314,13
6173,6316,2
6173,6322,1
6173,6324,4
6173,6327,1
6173,6328,2
6173,6329,4
6173,6330,1
6173,6333,1
6173,6334,1
6173,6335,2
6173,6336,5
6173,6338,2
6173,6340,10
6173,6343,3
6173,6345,1
6173,6350,11
6173,6358,1
6173,6361,1
6173,6364,6
6173,6366,2
6173,6367,6
6173,6368,5
6173,6370,2
6173,6371,7
6173,6372,5
6173,6373,4
6173,6374,3
6173,6375,1
6173,6376,3
6173,6380,12
6173,6381,13
6173,6383,2
6173,6384,1
6173,6385,17
6173,6386,4
6173,6387,2
6173,6388,2
6173,6389,5
6173,6391,1
6173,6394,1
6173,6395,5
6173,6396,7
6173,6402,1
6173,6403,2
6173,6405,1
6173,6407,1
6173,6410,2
6173,6411,13
6173,6412,3
6173,6413,7
6173,6414,2
6173,6418,2
6173,6419,6
6173,6422,1
6173,6425,2
6173,6427,7
6173,6432,4
6173,6434,2
6173,6435,6
6173,6436,2
6173,6501,1
6173,6503,1
6173,6700,1
6173,6701,1
6173,6705,1
6173,6708,7
6173,6710,1
6173,6715,1
6173,6716,5
6173,6720,1
6173,6722,2
6173,6724,2
6173,6727,8
6173,6729,17
6173,6732,3
6173,6733,1
6173,6734,2
6173,6735,2
6173,6737,3
6173,6738,4
6173,6741,1
6173,6743,2
6173,6745,1
6173,6747,2
6173,6748,6
6173,6750,52
6173,6752,2
6173,6901,19
6173,6902,23
6173,6903,31
6173,6905,2
6173,6906,3
6173,6907,19
6173,6908,3
6173,6910,24
6173,6912,3
6173,6913,2
6173,6915,1
6173,6916,1
6173,6918,2
6173,6921,1
6173,6923,2
6173,6924,3
6173,6926,28
6173,6929,3
6174,5007,1
6174,6001,6
6174,6002,2
6174,6003,2
6174,6004,2
6174,6007,10
6174,6008,19
6174,6009,21
6174,6011,4
6174,6012,21
6174,6013,11
6174,6015,56
6174,6017,1
6174,6018,16
6174,6019,1
6174,6020,19
6174,6021,10
6174,6022,3
6174,6023,23
6174,6024,2
6174,6026,24
6174,6027,12
6174,6029,1
6174,6031,2
6174,6032,22
6174,6034,49
6174,6035,9
6174,6036,12
6174,6037,1
6174,6038,4
6174,6039,9
6174,6040,8
6174,6041,5
6174,6042,2
6174,6043,14
6174,6044,39
6174,6046,23
6174,6047,4
6174,6048,2
6174,6050,18
6174,6052,3
6174,6053,9
6174,6057,1
6174,6058,2
6174,6059,3
6174,6060,8
6174,6061,14
6174,6062,1
6174,6063,7
6174,6064,29
6174,6065,11
6174,6066,1
6174,6067,30
6174,6068,7
6174,6070,54
6174,6072,2
6174,6073,19
6174,6075,3
6174,6076,1
6174,6078,51
6174,6079,8
6174,6080,1
6174,6081,8
6174,6083,6
6174,6084,3
6174,6085,2
6174,6086,4
6174,6087,3
6174,6090,5
6174,6092,3
6174,6094,23
6174,6095,5
6174,6096,4
6174,6097,32
6174,6098,5
6174,6099,12
6174,6100,17
6174,6102,1
6174,6103,3
6174,6104,3
6174,6105,2
6174,6106,3
6174,6107,4
6174,6108,3
6174,6110,1
6174,6111,3
6174,6112,8
6174,6113,15
6174,6114,6
6174,6116,9
6174,6117,7
6174,6118,2
6174,6119,2
6174,6120,1
6174,6121,2
6174,6122,1
6174,6123,1
6174,6125,1
6174,6126,2
6174,6127,7
6174,6128,1
6174,6129,5
6174,6131,7
6174,6132,6
6174,6133,6
6174,6134,4
6174,6136,23
6174,6137,6
6174,6138,1
6174,6139,2
6174,6140,11
6174,6141,15
6174,6142,18
6174,6143,8
6174,6145,6
6174,6146,15
6174,6147,8
6174,6148,14
6174,6149,4
6174,6150,3
6174,6151,9
6174,6152,1
6174,6153,3
6174,6154,23
6174,6155,11
6174,6156,11
6174,6157,5
6174,6158,2
6174,6160,3
6174,6161,3
6174,6163,9
6174,6164,5
6174,6165,14
6174,6166,3
6174,6167,2
6174,6168,2
6174,6169,9
6174,6170,4
6174,6171,5
6174,6173,15
6174,6174,30
6174,6175,5
6174,6176,18
6174,6177,13
6174,6178,14
6174,6179,10
6174,6180,11
6174,6181,7
6174,6182,9
6174,6183,18
6174,6184,33
6174,6185,1
6174,6186,30
6174,6187,21
6174,6188,14
6174,6190,28
6174,6191,1
6174,6192,5
6174,6193,8
6174,6194,7
6174,6195,7
6174,6196,6
6174,6197,1
6174,6198,1
6174,6199,7
6174,6200,7
6174,6201,9
6174,6202,15
6174,6203,12
6174,6204,33
6174,6205,17
6174,6206,15
6174,6207,44
6174,6208,17
6174,6209,19
6174,6211,116
6174,6212,1
6174,6213,35
6174,6214,29
6174,6215,10
6174,6216,4
6174,6217,13
6174,6218,18
6174,6219,20
6174,6220,25
6174,6221,7
6174,6222,2
6174,6223,4
6174,6224,6
6174,6225,5
6174,6227,15
6174,6228,1
6174,6229,4
6174,6230,4
6174,6232,2
6174,6234,3
6174,6235,7
6174,6236,6
6174,6237,8
6174,6241,2
6174,6243,2
6174,6245,2
6174,6246,1
6174,6247,3
6174,6248,14
6174,6250,6
6174,6251,1
6174,6252,8
6174,6253,1
6174,6254,1
6174,6255,2
6174,6257,3
6174,6258,1
6174,6259,1
6174,6260,1
6174,6261,1
6174,6262,1
6174,6265,2
6174,6266,1
6174,6267,1
6174,6268,3
6174,6269,1
6174,6271,4
6174,6272,1
6174,6273,2
6174,6274,5
6174,6275,1
6174,6276,3
6174,6279,1
6174,6280,16
6174,6281,4
6174,6301,1
6174,6305,4
6174,6306,2
6174,6307,22
6174,6310,6
6174,6312,3
6174,6314,7
6174,6315,1
6174,6321,1
6174,6322,3
6174,6327,1
6174,6328,1
6174,6329,3
6174,6330,4
6174,6331,1
6174,6334,2
6174,6338,3
6174,6344,3
6174,6346,1
6174,6349,1
6174,6362,2
6174,6363,1
6174,6364,4
6174,6366,2
6174,6368,12
6174,6371,4
6174,6372,3
6174,6373,6
6174,6375,1
6174,6376,1
6174,6380,1
6174,6381,2
6174,6385,3
6174,6389,1
6174,6394,2
6174,6395,2
6174,6396,3
6174,6398,2
6174,6402,2
6174,6405,4
6174,6406,2
6174,6407,3
6174,6411,24
6174,6413,15
6174,6414,3
6174,6415,1
6174,6419,1
6174,6424,6
6174,6426,1
6174,6432,3
6174,6433,1
6174,6434,1
6174,6435,3
6174,6501,2
6174,6701,1
6174,6702,1
6174,6708,3
6174,6717,2
6174,6724,5
6174,6729,8
6174,6734,3
6174,6735,2
6174,6738,4
6174,6743,1
6174,6745,1
6174,6748,3
6174,6749,3
6174,6750,3
6174,6752,2
6174,6901,19
6174,6902,21
6174,6903,34
6174,6904,1
6174,6906,2
6174,6907,3
6174,6908,1
6174,6910,2
6174,6912,3
6174,6913,1
6174,6915,2
6174,6918,1
6174,6923,1
6174,6926,14
6174,10002,4
6175,5003,1
6175,6001,19
6175,6002,3
6175,6003,3
6175,6004,3
6175,6006,1
6175,6007,18
6175,6008,4
6175,6009,15
6175,6011,5
6175,6012,12
6175,6013,13
6175,6015,30
6175,6016,2
6175,6017,9
6175,6018,12
6175,6019,5
6175,6020,11
6175,6021,9
6175,6022,5
6175,6023,33
6175,6024,25
6175,6025,2
6175,6026,37
6175,6027,10
6175,6029,1
6175,6032,3
6175,6034,29
6175,6035,3
6175,6036,8
6175,6037,4
6175,6039,3
6175,6040,4
6175,6041,8
6175,6042,3
6175,6043,2
6175,6044,24
6175,6046,4
6175,6047,3
6175,6048,1
6175,6049,3
6175,6050,21
6175,6051,4
6175,6052,21
6175,6057,4
6175,6059,8
6175,6060,1
6175,6061,12
6175,6063,9
6175,6064,23
6175,6065,6
6175,6066,2
6175,6067,22
6175,6068,6
6175,6070,28
6175,6072,2
6175,6073,8
6175,6075,2
6175,6078,34
6175,6079,3
6175,6080,8
6175,6081,12
6175,6083,9
6175,6084,1
6175,6085,5
6175,6086,3
6175,6087,1
6175,6088,1
6175,6093,1
6175,6094,11
6175,6095,4
6175,6098,3
6175,6099,2
6175,6100,11
6175,6104,2
6175,6105,4
6175,6106,9
6175,6107,2
6175,6108,6
6175,6109,1
6175,6110,1
6175,6111,3
6175,6112,7
6175,6113,4
6175,6114,8
6175,6116,11
6175,6117,13
6175,6118,11
6175,6119,6
6175,6120,1
6175,6121,2
6175,6122,3
6175,6123,8
6175,6124,1
6175,6126,2
6175,6128,1
6175,6129,17
6175,6130,4
6175,6131,13
6175,6132,6
6175,6133,9
6175,6134,4
6175,6136,13
6175,6137,34
6175,6138,14
6175,6139,9
6175,6140,14
6175,6141,17
6175,6142,10
6175,6143,21
6175,6145,18
6175,6146,12
6175,6147,35
6175,6148,30
6175,6149,4
6175,6150,6
6175,6151,21
6175,6152,11
6175,6153,3
6175,6154,15
6175,6155,12
6175,6156,16
6175,6157,5
6175,6160,5
6175,6161,1
6175,6163,3
6175,6164,5
6175,6165,23
6175,6166,2
6175,6169,1
6175,6170,6
6175,6171,4
6175,6173,8
6175,6174,4
6175,6175,37
6175,6176,36
6175,6177,19
6175,6178,34
6175,6179,13
6175,6180,6
6175,6181,5
6175,6182,10
6175,6183,26
6175,6184,28
6175,6186,78
6175,6187,46
6175,6188,25
6175,6189,2
6175,6190,21
6175,6191,5
6175,6192,1
6175,6193,5
6175,6194,1
6175,6195,5
6175,6196,4
6175,6197,2
6175,6198,1
6175,6199,10
6175,6200,3
6175,6201,1
6175,6202,50
6175,6203,19
6175,6204,18
6175,6205,15
6175,6206,14
6175,6207,2
6175,6208,8
6175,6209,10
6175,6211,28
6175,6212,10
6175,6213,16
6175,6214,8
6175,6215,8
6175,6216,22
6175,6217,1
6175,6218,16
6175,6219,21
6175,6220,13
6175,6221,9
6175,6222,5
6175,6223,6
6175,6224,1
6175,6225,1
6175,6227,9
6175,6229,20
6175,6230,15
6175,6231,10
6175,6232,4
6175,6233,6
6175,6234,1
6175,6236,3
6175,6237,12
6175,6241,2
6175,6243,1
6175,6245,2
6175,6246,2
6175,6247,1
6175,6248,8
6175,6249,4
6175,6250,10
6175,6253,2
6175,6254,4
6175,6255,3
6175,6257,4
6175,6258,2
6175,6262,2
6175,6265,2
6175,6268,1
6175,6271,1
6175,6274,29
6175,6275,1
6175,6276,1
6175,6277,1
6175,6280,28
6175,6281,3
6175,6303,1
6175,6306,1
6175,6307,18
6175,6309,1
6175,6310,2
6175,6314,22
6175,6316,1
6175,6322,4
6175,6324,2
6175,6328,1
6175,6330,1
6175,6334,3
6175,6335,2
6175,6338,3
6175,6340,4
6175,6343,2
6175,6344,1
6175,6354,5
6175,6355,3
6175,6356,5
6175,6362,1
6175,6364,6
6175,6367,5
6175,6368,3
6175,6371,1
6175,6372,1
6175,6375,12
6175,6380,2
6175,6381,2
6175,6384,2
6175,6385,5
6175,6386,1
6175,6387,1
6175,6393,9
6175,6394,7
6175,6395,2
6175,6396,10
6175,6397,2
6175,6398,2
6175,6402,1
6175,6405,1
6175,6408,2
6175,6411,23
6175,6413,7
6175,6414,2
6175,6418,3
6175,6424,9
6175,6427,1
6175,6432,4
6175,6501,4
6175,6710,1
6175,6711,2
6175,6713,1
6175,6718,2
6175,6724,2
6175,6727,3
6175,6729,92
6175,6730,1
6175,6734,2
6175,6737,3
6175,6746,1
6175,6747,4
6175,6748,1
6175,6750,16
6175,6753,1
6175,6901,20
6175,6902,20
6175,6903,16
6175,6904,2
6175,6905,2
6175,6907,4
6175,6908,1
6175,6910,2
6175,6912,2
6175,6913,3
6175,6915,3
6175,6916,1
6175,6918,6
6175,6919,1
6175,6924,11
6175,6926,18
6175,6927,3
6175,6928,4
6175,6929,5
6175,6930,2
6175,10002,3
6176,6001,4
6176,6002,1
6176,6003,19
6176,6004,2
6176,6006,1
6176,6007,5
6176,6008,10
6176,6009,18
6176,6011,3
6176,6012,38
6176,6013,13
6176,6015,70
6176,6017,12
6176,6018,4
6176,6019,14
6176,6020,16
6176,6021,11
6176,6022,11
6176,6023,14
6176,6024,2
6176,6025,2
6176,6026,14
6176,6027,3
6176,6029,4
6176,6032,13
6176,6034,13
6176,6035,7
6176,6036,13
6176,6038,1
6176,6039,3
6176,6041,4
6176,6042,1
6176,6043,3
6176,6044,38
6176,6046,16
6176,6047,4
6176,6052,2
6176,6058,13
6176,6059,4
6176,6060,2
6176,6061,2
6176,6062,2
6176,6063,2
6176,6064,12
6176,6065,5
6176,6066,1
6176,6067,6
6176,6068,30
6176,6070,17
6176,6072,12
6176,6073,5
6176,6078,26
6176,6079,2
6176,6081,9
6176,6083,10
6176,6084,2
6176,6085,5
6176,6086,6
6176,6088,4
6176,6094,8
6176,6099,1
6176,6100,8
6176,6103,1
6176,6104,10
6176,6105,3
6176,6106,4
6176,6107,2
6176,6108,2
6176,6111,1
6176,6112,11
6176,6113,2
6176,6114,6
6176,6116,4
6176,6117,4
6176,6118,14
6176,6119,1
6176,6120,2
6176,6121,7
6176,6123,5
6176,6124,2
6176,6126,4
6176,6129,4
6176,6130,1
6176,6131,6
6176,6132,1
6176,6133,6
6176,6134,1
6176,6136,18
6176,6137,12
6176,6138,1
6176,6139,5
6176,6140,19
6176,6141,10
6176,6142,17
6176,6143,15
6176,6145,18
6176,6146,4
6176,6147,14
6176,6148,14
6176,6149,13
6176,6150,6
6176,6151,7
6176,6152,15
6176,6153,2
6176,6154,52
6176,6155,15
6176,6156,3
6176,6157,6
6176,6160,4
6176,6161,11
6176,6162,2
6176,6163,6
6176,6164,13
6176,6165,8
6176,6166,2
6176,6167,3
6176,6169,6
6176,6170,6
6176,6171,6
6176,6173,66
6176,6174,15
6176,6175,17
6176,6176,37
6176,6177,7
6176,6178,15
6176,6179,9
6176,6180,10
6176,6181,6
6176,6182,1
6176,6183,22
6176,6184,50
6176,6186,78
6176,6187,33
6176,6188,7
6176,6189,1
6176,6190,22
6176,6191,2
6176,6192,2
6176,6193,3
6176,6194,3
6176,6195,7
6176,6196,25
6176,6197,10
6176,6199,1
6176,6200,8
6176,6201,12
6176,6202,5
6176,6203,1
6176,6204,14
6176,6205,5
6176,6206,12
6176,6207,5
6176,6209,6
6176,6211,43
6176,6212,5
6176,6213,20
6176,6214,11
6176,6215,3
6176,6216,6
6176,6217,4
6176,6218,7
6176,6219,5
6176,6220,4
6176,6221,11
6176,6222,2
6176,6223,7
6176,6224,2
6176,6225,13
6176,6227,7
6176,6228,1
6176,6230,2
6176,6231,3
6176,6233,5
6176,6234,2
6176,6235,2
6176,6236,4
6176,6237,8
6176,6243,2
6176,6246,6
6176,6247,2
6176,6248,17
6176,6249,3
6176,6250,22
6176,6251,7
6176,6253,2
6176,6254,4
6176,6255,2
6176,6258,9
6176,6259,3
6176,6260,1
6176,6261,1
6176,6262,2
6176,6263,2
6176,6264,3
6176,6266,4
6176,6267,1
6176,6270,1
6176,6273,2
6176,6274,4
6176,6275,4
6176,6276,1
6176,6277,2
6176,6278,2
6176,6280,6
6176,6281,5
6176,6301,1
6176,6303,2
6176,6307,8
6176,6311,1
6176,6313,2
6176,6314,15
6176,6321,6
6176,6324,1
6176,6328,1
6176,6336,2
6176,6347,1
6176,6360,1
6176,6364,5
6176,6368,2
6176,6370,1
6176,6371,4
6176,6372,3
6176,6373,1
6176,6375,1
6176,6380,5
6176,6381,2
6176,6383,1
6176,6385,12
6176,6386,2
6176,6387,3
6176,6391,1
6176,6393,5
6176,6394,4
6176,6395,1
6176,6396,9
6176,6401,1
6176,6403,2
6176,6409,1
6176,6411,8
6176,6413,14
6176,6417,2
6176,6418,17
6176,6422,1
6176,6424,7
6176,6432,2
6176,6501,2
6176,6503,2
6176,6704,1
6176,6717,1
6176,6721,1
6176,6727,2
6176,6728,2
6176,6729,26
6176,6733,1
6176,6734,2
6176,6738,2
6176,6747,2
6176,6750,8
6176,6752,1
6176,6901,16
6176,6902,6
6176,6903,11
6176,6904,2
6176,6905,3
6176,6906,2
6176,6907,2
6176,6910,8
6176,6912,11
6176,6926,14
6176,6927,2
6176,6929,1
6177,6003,1
6177,6004,1
6177,6005,3
6177,6007,11
6177,6008,4
6177,6009,21
6177,6011,3
6177,6012,21
6177,6013,16
6177,6015,38
6177,6017,4
6177,6018,12
6177,6019,13
6177,6020,5
6177,6021,8
6177,6022,10
6177,6023,14
6177,6024,3
6177,6026,12
6177,6027,1
6177,6029,3
6177,6031,4
6177,6032,11
6177,6033,1
6177,6034,17
6177,6035,4
6177,6036,7
6177,6037,2
6177,6038,2
6177,6040,8
6177,6041,4
6177,6042,1
6177,6043,22
6177,6044,22
6177,6046,2
6177,6047,1
6177,6050,8
6177,6052,5
6177,6053,1
6177,6057,6
6177,6058,1
6177,6060,2
6177,6061,9
6177,6063,3
6177,6064,15
6177,6065,2
6177,6067,35
6177,6068,3
6177,6070,15
6177,6072,5
6177,6073,7
6177,6075,5
6177,6078,22
6177,6079,2
6177,6081,24
6177,6083,2
6177,6084,1
6177,6085,2
6177,6086,3
6177,6088,11
6177,6092,5
6177,6094,34
6177,6099,6
6177,6100,15
6177,6104,15
6177,6105,4
6177,6106,1
6177,6107,4
6177,6111,3
6177,6112,6
6177,6113,8
6177,6114,19
6177,6116,7
6177,6117,3
6177,6118,3
6177,6119,6
6177,6120,1
6177,6121,4
6177,6123,2
6177,6124,4
6177,6127,2
6177,6128,3
6177,6129,3
6177,6130,8
6177,6131,5
6177,6132,1
6177,6133,9
6177,6134,8
6177,6136,18
6177,6137,17
6177,6138,3
6177,6139,3
6177,6140,10
6177,6141,21
6177,6142,25
6177,6143,20
6177,6145,10
6177,6146,3
6177,6147,12
6177,6148,5
6177,6149,6
6177,6150,4
6177,6151,8
6177,6152,17
6177,6153,8
6177,6154,22
6177,6155,10
6177,6156,18
6177,6157,6
6177,6159,1
6177,6161,3
6177,6162,1
6177,6163,21
6177,6164,11
6177,6165,6
6177,6166,7
6177,6167,6
6177,6169,8
6177,6170,10
6177,6171,9
6177,6173,14
6177,6174,18
6177,6175,14
6177,6176,8
6177,6177,24
6177,6178,13
6177,6179,6
6177,6180,9
6177,6181,15
6177,6182,2
6177,6183,6
6177,6184,63
6177,6186,37
6177,6187,29
6177,6188,4
6177,6190,15
6177,6191,6
6177,6192,2
6177,6193,20
6177,6194,2
6177,6195,10
6177,6196,12
6177,6197,3
6177,6198,1
6177,6199,13
6177,6200,4
6177,6201,23
6177,6202,16
6177,6203,8
6177,6204,6
6177,6205,8
6177,6206,14
6177,6207,4
6177,6208,7
6177,6209,6
6177,6210,1
6177,6211,35
6177,6212,9
6177,6213,20
6177,6214,21
6177,6215,6
6177,6216,24
6177,6217,17
6177,6218,10
6177,6219,2
6177,6220,8
6177,6221,20
6177,6222,3
6177,6223,3
6177,6224,8
6177,6225,1
6177,6227,12
6177,6228,1
6177,6229,10
6177,6230,3
6177,6231,7
6177,6232,9
6177,6233,7
6177,6234,12
6177,6235,4
6177,6236,6
6177,6237,12
6177,6240,1
6177,6241,3
6177,6243,4
6177,6245,1
6177,6246,2
6177,6247,2
6177,6248,32
6177,6249,2
6177,6250,4
6177,6252,1
6177,6253,1
6177,6254,5
6177,6255,2
6177,6257,1
6177,6260,2
6177,6261,2
6177,6264,4
6177,6265,5
6177,6266,1
6177,6267,4
6177,6268,2
6177,6270,3
6177,6271,8
6177,6272,2
6177,6274,1
6177,6275,1
6177,6276,2
6177,6277,3
6177,6278,2
6177,6280,11
6177,6281,6
6177,6301,1
6177,6303,1
6177,6305,1
6177,6306,6
6177,6307,13
6177,6310,3
6177,6311,2
6177,6312,1
6177,6314,5
6177,6315,2
6177,6321,2
6177,6327,1
6177,6328,2
6177,6330,1
6177,6334,2
6177,6336,2
6177,6338,1
6177,6340,3
6177,6343,1
6177,6344,5
6177,6347,7
6177,6350,2
6177,6355,2
6177,6358,1
6177,6364,13
6177,6366,1
6177,6367,3
6177,6368,3
6177,6370,1
6177,6371,2
6177,6372,4
6177,6373,3
6177,6374,1
6177,6375,3
6177,6376,1
6177,6377,1
6177,6380,3
6177,6381,2
6177,6383,1
6177,6385,2
6177,6386,3
6177,6387,3
6177,6389,2
6177,6393,4
6177,6394,8
6177,6395,5
6177,6396,10
6177,6398,2
6177,6402,1
6177,6403,1
6177,6407,1
6177,6411,13
6177,6413,3
6177,6418,2
6177,6421,5
6177,6422,1
6177,6423,2
6177,6424,4
6177,6425,2
6177,6426,4
6177,6432,2
6177,6433,2
6177,6436,2
6177,6503,1
6177,6701,3
6177,6704,1
6177,6708,1
6177,6717,1
6177,6720,1
6177,6724,1
6177,6727,1
6177,6729,13
6177,6731,1
6177,6732,1
6177,6734,2
6177,6743,3
6177,6747,3
6177,6748,3
6177,6750,14
6177,6752,1
6177,6901,5
6177,6902,7
6177,6903,9
6177,6904,2
6177,6906,5
6177,6907,3
6177,6908,1
6177,6910,7
6177,6912,3
6177,6913,6
6177,6915,4
6177,6916,1
6177,6919,1
6177,6921,1
6177,6923,1
6177,6926,13
6177,6927,8
6177,6928,2
6177,6929,2
6177,6930,1
6177,10002,1
6178,6003,3
6178,6005,1
6178,6007,3
6178,6008,3
6178,6009,16
6178,6011,3
6178,6012,36
6178,6013,11
6178,6015,47
6178,6017,25
6178,6018,16
6178,6019,10
6178,6020,8
6178,6021,18
6178,6022,3
6178,6023,11
6178,6024,2
6178,6026,31
6178,6027,2
6178,6032,16
6178,6034,17
6178,6036,16
6178,6037,3
6178,6038,1
6178,6039,4
6178,6040,1
6178,6041,8
6178,6042,2
6178,6043,14
6178,6044,44
6178,6046,1
6178,6047,6
6178,6048,2
6178,6049,2
6178,6050,6
6178,6052,27
6178,6053,1
6178,6057,2
6178,6059,2
6178,6060,2
6178,6061,7
6178,6062,3
6178,6063,7
6178,6064,5
6178,6065,3
6178,6066,3
6178,6067,17
6178,6068,3
6178,6070,17
6178,6072,12
6178,6073,5
6178,6076,1
6178,6078,21
6178,6079,1
6178,6080,1
6178,6081,5
6178,6083,12
6178,6085,1
6178,6087,24
6178,6092,1
6178,6093,2
6178,6094,11
6178,6095,3
6178,6096,1
6178,6098,1
6178,6099,4
6178,6100,5
6178,6102,2
6178,6103,1
6178,6104,22
6178,6105,5
6178,6106,3
6178,6107,2
6178,6110,1
6178,6111,2
6178,6112,7
6178,6113,4
6178,6114,10
6178,6116,12
6178,6117,3
6178,6118,12
6178,6119,5
6178,6120,1
6178,6121,6
6178,6122,2
6178,6123,11
6178,6124,3
6178,6125,1
6178,6126,2
6178,6127,4
6178,6128,1
6178,6129,12
6178,6130,7
6178,6131,17
6178,6132,7
6178,6133,18
6178,6134,7
6178,6136,38
6178,6137,25
6178,6138,12
6178,6139,6
6178,6140,28
6178,6141,23
6178,6142,20
6178,6143,29
6178,6145,19
6178,6146,12
6178,6147,15
6178,6148,11
6178,6149,7
6178,6150,4
6178,6151,8
6178,6152,15
6178,6153,7
6178,6154,41
6178,6155,6
6178,6156,24
6178,6157,3
6178,6158,6
6178,6159,4
6178,6160,6
6178,6161,4
6178,6162,3
6178,6163,9
6178,6164,12
6178,6165,17
6178,6166,4
6178,6167,7
6178,6169,5
6178,6170,10
6178,6171,5
6178,6173,49
6178,6174,19
6178,6175,31
6178,6176,19
6178,6177,9
6178,6178,45
6178,6179,8
6178,6180,5
6178,6181,6
6178,6182,9
6178,6183,8
6178,6184,101
6178,6186,50
6178,6187,8
6178,6188,11
6178,6190,51
6178,6191,5
6178,6192,3
6178,6193,15
6178,6194,4
6178,6195,3
6178,6196,7
6178,6197,4
6178,6198,1
6178,6199,17
6178,6200,4
6178,6201,7
6178,6202,8
6178,6203,4
6178,6204,10
6178,6205,7
6178,6206,12
6178,6207,3
6178,6208,4
6178,6209,14
6178,6211,28
6178,6212,3
6178,6213,19
6178,6214,49
6178,6215,9
6178,6216,9
6178,6217,10
6178,6218,14
6178,6219,3
6178,6220,10
6178,6221,18
6178,6222,19
6178,6223,8
6178,6224,5
6178,6225,1
6178,6226,1
6178,6227,12
6178,6228,1
6178,6229,6
6178,6230,24
6178,6231,6
6178,6233,5
6178,6234,7
6178,6236,10
6178,6237,17
6178,6240,2
6178,6241,8
6178,6243,1
6178,6247,1
6178,6248,40
6178,6249,4
6178,6250,1
6178,6251,1
6178,6252,1
6178,6253,7
6178,6254,2
6178,6255,3
6178,6257,2
6178,6258,1
6178,6260,1
6178,6261,4
6178,6262,3
6178,6264,3
6178,6265,1
6178,6266,3
6178,6267,2
6178,6268,2
6178,6271,3
6178,6274,5
6178,6275,2
6178,6276,7
6178,6278,1
6178,6280,13
6178,6281,6
6178,6305,2
6178,6306,4
6178,6307,16
6178,6310,4
6178,6311,2
6178,6313,1
6178,6314,11
6178,6321,4
6178,6322,2
6178,6327,7
6178,6328,1
6178,6329,1
6178,6330,2
6178,6331,1
6178,6333,1
6178,6334,1
6178,6335,2
6178,6336,1
6178,6338,2
6178,6344,6
6178,6350,2
6178,6354,1
6178,6355,1
6178,6362,1
6178,6364,11
6178,6367,14
6178,6370,2
6178,6371,7
6178,6372,6
6178,6373,3
6178,6374,1
6178,6376,3
6178,6377,1
6178,6380,9
6178,6381,12
6178,6384,14
6178,6385,8
6178,6386,1
6178,6387,12
6178,6388,4
6178,6389,7
6178,6394,13
6178,6395,2
6178,6396,9
6178,6397,4
6178,6398,2
6178,6401,4
6178,6403,1
6178,6405,4
6178,6406,5
6178,6407,1
6178,6410,2
6178,6411,38
6178,6413,4
6178,6418,2
6178,6424,4
6178,6432,2
6178,6433,1
6178,6434,2
6178,6435,1
6178,6501,3
6178,6502,3
6178,6503,1
6178,6700,1
6178,6701,4
6178,6708,2
6178,6709,1
6178,6711,1
6178,6717,2
6178,6718,1
6178,6724,2
6178,6725,1
6178,6729,9
6178,6731,2
6178,6733,1
6178,6734,3
6178,6736,1
6178,6738,1
6178,6739,1
6178,6742,1
6178,6743,4
6178,6745,1
6178,6746,2
6178,6748,2
6178,6749,1
6178,6750,26
6178,6752,4
6178,6901,32
6178,6902,12
6178,6903,15
6178,6905,1
6178,6906,3
6178,6907,6
6178,6908,2
6178,6910,6
6178,6912,2
6178,6913,2
6178,6915,2
